rxns	formulas	model_ranges	ecModel_ranges	subSystems
HMR_4540	4alpha-hydroxytetrahydrobiopterin[n] <=> H2O[n] + O2-4a-cyclic-tetrahydrobiopterin[n]	2000	0.071163770508258	Biopterin metabolism
HMR_4541	O2-4a-cyclic-tetrahydrobiopterin[c] <=> quinonoid dihydrobiopterin[c]	2000	0.0711639277388941	Biopterin metabolism
HMR_4542	O2-4a-cyclic-tetrahydrobiopterin[n] <=> quinonoid dihydrobiopterin[n]	2000	0.0711637719570888	Biopterin metabolism
HMR_4543	4alpha-hydroxytetrahydrobiopterin[c] <=> H2O[c] + quinonoid dihydrobiopterin[c]	2000	0.0711638490590822	Biopterin metabolism
HMR_4544	4alpha-hydroxytetrahydrobiopterin[n] <=> H2O[n] + quinonoid dihydrobiopterin[n]	2000	0.071163771795819	Biopterin metabolism
HMR_4817	2,5-diamino-6-(5-triphosphoryl-3,4-trihydroxy-2-oxopentyl)-amino-4-oxopyrimidine[c] <=> 6-[(1S,2R)-1,2-dihydroxy-3-triphosphooxypropyl]-7,8-dihydropterin[c] + H2O[c]	7.72500925450004e-08	7.72410740054964e-08	Biopterin metabolism
HMR_4833	2,5-diaminopyrimidine nucleoside triphosphate[c] + formate[c] + H+[c] <=> formamidopyrimidine nucleoside triphosphate[c] + H2O[c]	7.72500925450004e-08	7.72416405527121e-08	Biopterin metabolism
HMR_4835	2,5-diamino-6-(5-triphosphoryl-3,4-trihydroxy-2-oxopentyl)-amino-4-oxopyrimidine[c] <=> 2,5-diaminopyrimidine nucleoside triphosphate[c]	7.72500925450004e-08	7.72418355684064e-08	Biopterin metabolism
HMR_8345	D-glucurono-6,3-lactone[r] + H2O[r] <=> glucuronate[r] + H+[r]	413.472670284247	0.000226453338516941	Ascorbate and aldarate metabolism
HMR_8349	D-glucurono-6,3-lactone[c] + 2 H2O[c] + NAD+[c] => D-glucarate[c] + 3 H+[c] + NADH[c]	413.472670284247	0.000226453310234708	Ascorbate and aldarate metabolism
HMR_3991	4 Fe2+[s] + 4 H+[s] + O2[s] => 4 Fe3+[s] + 2 H2O[s]	249.999999980691	0.000317452258670815	Porphyrin metabolism
HMR_4657	2-amino-3-oxoadipate[m] + H+[m] => 5-aminolevulinate[m] + CO2[m]	166.666666666667	5.71069435660321e-05	Porphyrin metabolism
HMR_4744	2 5-aminolevulinate[c] => H+[c] + 2 H2O[c] + porphobilinogen[c]	83.3333330243946	3.0757875797553e-05	Porphyrin metabolism
HMR_4746	H2O[c] + 4 porphobilinogen[c] => 4 H+[c] + hydroxymethylbilane[c] + 4 NH3[c]	20.8333332560986	7.68946800963884e-06	Porphyrin metabolism
HMR_4748	hydroxymethylbilane[c] => H2O[c] + uroporphyrinogen III[c]	20.8333332560986	7.68946800963884e-06	Porphyrin metabolism
HMR_4750	4 H+[c] + uroporphyrinogen III[c] => 4 CO2[c] + coproporphyrinogen III[c]	20.8333332560986	7.68946800963884e-06	Porphyrin metabolism
HMR_4752	coproporphyrinogen III[c] + 2 H+[c] + O2[c] => 2 CO2[c] + 2 H2O[c] + protoporphyrinogen IX[c]	20.8333332560986	7.68946800963884e-06	Porphyrin metabolism
HMR_4755	3 O2[m] + protoporphyrinogen IX[m] => 3 H2O2[m] + protoporphyrin[m]	20.8333333333333	7.76670352613251e-06	Porphyrin metabolism
HMR_4757	3 O2[c] + protoporphyrinogen IX[c] => 3 H2O2[c] + protoporphyrin[c]	20.8333333333333	7.7646640395912e-06	Porphyrin metabolism
HMR_4758	Fe2+[m] + protoporphyrin[m] => 2 H+[c] + heme[m]	20.8333333333333	7.76670270216315e-06	Porphyrin metabolism
HMR_6630	NADP+[c] + retinol[c] => H+[c] + NADPH[c] + retinal[c]	999.999584160134	2.75080432042192e-06	Retinol metabolism
HMR_6631	NAD+[c] + retinol[c] => H+[c] + NADH[c] + retinal[c]	999.999584160134	6.98634075487826e-05	Retinol metabolism
HMR_6632	NADP+[r] + retinol[r] => H+[r] + NADPH[r] + retinal[r]	3.08328822461507e-07	3.08270267306806e-07	Retinol metabolism
HMR_6633	NAD+[r] + retinol[r] => H+[r] + NADH[r] + retinal[r]	3.08328822461507e-07	3.0827358592152e-07	Retinol metabolism
HMR_6634	NADPH[c] + O2[c] + retinol[c] => 4-oxoretinol[c] + H+[c] + H2O[c] + NADP+[c]	0	1.60895930165512e-12	Retinol metabolism
HMR_6636	H2O[c] + retinyl-ester[c] => H+[c] + retinol[c] + fatty acid pool[c]	999.999584160134	6.98634075240208e-05	Retinol metabolism
HMR_6638	11-cis-retinal[c] + H+[c] + NADH[c] <=> 11-cis-retinol[c] + NAD+[c]	1999.99999930601	1.2893149357431	Retinol metabolism
HMR_6641	H+[c] + NADPH[c] + O2[c] + retinol[c] => 4-hydroxyvitamin A1[c] + H2O[c] + NADP+[c]	0	8.02147823075798e-13	Retinol metabolism
HMR_6642	H+[r] + NADPH[r] + O2[r] + retinol[r] => 4-hydroxyvitamin A1[r] + H2O[r] + NADP+[r]	0	8.02147823075798e-13	Retinol metabolism
HMR_6643	retinol[c] => 9-cis-retinol[c]	0	2.41110712338096e-12	Retinol metabolism
HMR_6644	9-cis-retinal[c] + H+[c] + NADH[c] <=> 9-cis-retinol[c] + NAD+[c]	1000.00000000001	0.370696102348138	Retinol metabolism
HMR_6645	retinol[c] => 13-cis-retinol[c]	0	8.02147823075798e-13	Retinol metabolism
HMR_6647	H2O[r] + NAD+[r] + retinal[r] => 2 H+[r] + NADH[r] + retinoate[r]	0	4.01540276557533e-12	Retinol metabolism
HMR_6649	H+[r] + NADPH[r] + O2[r] + retinal[r] => 4-OH-retinal[r] + H2O[r] + NADP+[r]	0	8.02147823075798e-13	Retinol metabolism
HMR_6650	retinal[r] => 9-cis-retinal[r]	0	1.60429565151173e-12	Retinol metabolism
HMR_6651	retinal[c] => 11-cis-retinal[c]	999.999584160134	6.98634075240202e-05	Retinol metabolism
HMR_6652	9-cis-retinal[r] + H2O[r] + NAD+[r] <=> 9-cis-retinoate[r] + 2 H+[r] + NADH[r]	0	2.73614510587459e-12	Retinol metabolism
HMR_6654	9-cis-retinal[r] + H+[r] + NADPH[r] + O2[r] => 4-OH-9-cis-retinal[r] + H2O[r] + NADP+[r]	0	8.02147823075798e-13	Retinol metabolism
HMR_6655	4-OH-9-cis-retinal[c] + H+[c] + NADPH[c] + O2[c] => 4-oxo-9-cis-retinal[c] + 2 H2O[c] + NADP+[c]	0	8.02147823075798e-13	Retinol metabolism
HMR_6656	4-OH-9-cis-retinal[r] + H+[r] + NADPH[r] + O2[r] => 4-oxo-9-cis-retinal[r] + 2 H2O[r] + NADP+[r]	0	8.02147823075798e-13	Retinol metabolism
HMR_6657	H+[c] + NADPH[c] + O2[c] + retinoate[c] => 18-hydroxy-all-trans-retinoate[c] + H2O[c] + NADP+[c]	0	8.02147823075798e-13	Retinol metabolism
HMR_6658	H+[r] + NADPH[r] + O2[r] + retinoate[r] => 18-hydroxy-all-trans-retinoate[r] + H2O[r] + NADP+[r]	0	8.02147823075798e-13	Retinol metabolism
HMR_6659	9-cis-retinoate[c] <=> retinoate[c]	0	1.28406293999978e-12	Retinol metabolism
HMR_6661	13-cis-retinoate[c] <=> retinoate[c]	0	7.54658099166765e-12	Retinol metabolism
HMR_6664	9-cis-retinoate[c] + NADPH[c] + O2[c] => 4-oxo-9-cis-retinoate[c] + H+[c] + H2O[c] + NADP+[c]	0	8.02147823075798e-13	Retinol metabolism
HMR_6665	9-cis-retinoate[r] + NADPH[r] + O2[r] => 4-oxo-9-cis-retinoate[r] + H+[r] + H2O[r] + NADP+[r]	0	8.02147823075798e-13	Retinol metabolism
HMR_6668	4-oxo-9-cis-retinoate[c] + UDP-glucuronate[c] <=> 4-oxo-9-cis-retinoyl-beta-glucuronide[c] + UDP[c]	0	1.40006092071021e-13	Retinol metabolism
HMR_6669	4-oxo-9-cis-retinoate[r] + UDP-glucuronate[r] => 4-oxo-9-cis-retinoyl-beta-glucuronide[r] + UDP[r]	0	8.02147823075798e-13	Retinol metabolism
HMR_6674	13-cis-retinal[r] + H2O[r] + NAD+[r] <=> 2 H+[r] + NADH[r] + retinoate[r]	0	1.01195412834675e-11	Retinol metabolism
HMR_6676	13-cis-retinal[r] + H2O[r] + NAD+[r] <=> 13-cis-retinoate[r] + 2 H+[r] + NADH[r]	0	1.20186501675608e-12	Retinol metabolism
HMR_6677	13-cis-retinal[c] + H+[c] + NADPH[c] + O2[c] => 4-OH-13-cis-retinal[c] + H2O[c] + NADP+[c]	0	8.02147823075798e-13	Retinol metabolism
HMR_6678	13-cis-retinal[r] + H+[r] + NADPH[r] + O2[r] => 4-OH-13-cis-retinal[r] + H2O[r] + NADP+[r]	0	8.02147823075798e-13	Retinol metabolism
HMR_6682	13-cis-retinoate[r] + H+[r] + NADPH[r] + O2[r] => 4-oxo-13-cis-retinoate[r] + H2O[r] + NADP+[r]	0	1.60895930165512e-12	Retinol metabolism
HMR_6687	13-cis-retinoate[c] + H+[c] + NADPH[c] + O2[c] => 5,8-epoxy-13-cis-retinoate[c] + H2O[c] + NADP+[c]	0	1.60895930165512e-12	Retinol metabolism
HMR_6690	APE[c] + H+[c] + H2O[c] <=> PE-LD pool[c] + retinal[c]	0	7.02298898543374e-13	Retinol metabolism
HMR_6691	A2PE-H2[c] + H2O[c] <=> APE[c] + H+[c] + retinal[c]	0	1.73468537823478e-12	Retinol metabolism
HMR_6692	A2PE-H2[c] + FAD[c] <=> A2PE[c] + FADH2[c]	0	8.07764085011675e-13	Retinol metabolism
HMR_6693	A2PE[c] + H2O[c] <=> H+[c] + N-retinylidene-N-retinylethanolamine[c] + phosphatidate-LD-PE pool[c]	0	0	Retinol metabolism
HMR_6700	H+[c] + NADPH[c] + O2[c] + retinoate[c] => 4-hydroxy-all-trans-retinoate[c] + H2O[c] + NADP+[c]	0	8.02147823075798e-13	Retinol metabolism
HMR_6701	H+[r] + NADPH[r] + O2[r] + retinoate[r] => 4-hydroxy-all-trans-retinoate[r] + H2O[r] + NADP+[r]	0	8.02147823075798e-13	Retinol metabolism
HMR_6702	4-hydroxy-all-trans-retinoate[c] + H+[c] + NADPH[c] + O2[c] => 4-oxo-all-trans-retinoate[c] + 2 H2O[c] + NADP+[c]	0	8.02147823075798e-13	Retinol metabolism
HMR_6703	4-hydroxy-all-trans-retinoate[r] + H+[r] + NADPH[r] + O2[r] => 4-oxo-all-trans-retinoate[r] + 2 H2O[r] + NADP+[r]	0	3.45729942848962e-12	Retinol metabolism
HMR_8698	2 H+[c] + NADPH[c] + retinoate[c] <=> H2O[c] + NADP+[c] + retinal[c]	0	5.82506363585618e-11	Retinol metabolism
HMR_8709	11-cis-retinal[c] + H+[c] + NADPH[c] <=> 11-cis-retinol[c] + NADP+[c]	1999.99999930601	0.918622919797073	Retinol metabolism
HMR_8710	13-cis-retinal[c] + H+[c] + NADH[c] <=> 13-cis-retinol[c] + NAD+[c]	0	3.36665589926222e-12	Retinol metabolism
HMR_6506	ATP[c] + riboflavin[c] => ADP[c] + FMN[c] + H+[c]	999.999999922765	0.000299949642728842	Riboflavin metabolism
HMR_6507	FMN[c] + H2O[c] => Pi[c] + riboflavin[c]	999.999999922765	0.000299949605213893	Riboflavin metabolism
HMR_6509	FAD[c] + H2O[c] => AMP[c] + FMN[c] + 2 H+[c]	999.999999922765	0.00417466120581838	Riboflavin metabolism
HMR_4548	6-hydroxymelatonin[c] + H+[c] <=> hydroxide[c] + melatonin[c]	1000	0.112311443783131	Serotonin and melatonin biosynthesis
HMR_4204	ATP[c] + thiamin[c] => AMP[c] + H+[c] + thiamin-PP[c]	999.831117749654	6.7114709348224e-05	Thiamine metabolism
HMR_4206	ATP[c] + thiamin-PP[c] => ADP[c] + thiamin-PPP[c]	1000	0.000134472791832486	Thiamine metabolism
HMR_4207	H2O[c] + thiamin-PPP[c] => H+[c] + Pi[c] + thiamin-PP[c]	1000	0.000134472808650421	Thiamine metabolism
HMR_4208	H2O[c] + thiamin-PP[c] => H+[c] + Pi[c] + thiamin-P[c]	999.831117749644	1.90137569836052e-05	Thiamine metabolism
HMR_8613	2 aquacob(III)alamin[c] + NADH[c] => 2 cob(II)alamin[c] + H+[c] + 2 H2O[c] + NAD+[c]	0	8.04479648140878e-13	Vitamin B12 metabolism
HMR_8615	cob(II)alamin[m] + NADH[m] <=> cob(I)alamin[m] + H+[m] + NAD+[m]	0	5.20522636274734e-12	Vitamin B12 metabolism
HMR_8616	ATP[m] + cob(I)alamin[m] + H+[m] <=> cobamide-coenzyme[m] + triphosphate[m]	0	5.67217679568949e-12	Vitamin B12 metabolism
HMR_4064	H2O[c] + pyridoxal-phosphate[c] => Pi[c] + pyridoxal[c]	1000	0.00188874583665378	Vitamin B6 metabolism
HMR_4066	ATP[c] + pyridoxine[c] => ADP[c] + H+[c] + pyridoxine-phosphate[c]	1000	0.00188882702080506	Vitamin B6 metabolism
HMR_4067	O2[c] + pyridoxine-phosphate[c] => H2O2[c] + pyridoxal-phosphate[c]	1000	0.00016272327496214	Vitamin B6 metabolism
HMR_4068	ATP[c] + pyridoxamine[c] => ADP[c] + H+[c] + pyridoxamine-phosphate[c]	1000	0.00130302995581499	Vitamin B6 metabolism
HMR_4071	H2O2[c] + pyridoxal[c] <=> O2[c] + pyridoxine[c]	1000.00000000002	0.000162730291702233	Vitamin B6 metabolism
HMR_8724	H2O[c] + pyridoxamine-phosphate[c] => Pi[c] + pyridoxamine[c]	1000	0.00130302995581744	Vitamin B6 metabolism
HMR_2114	provitamin D3[c] => vitamin D3[c]	0	3.27440818810691e-12	Vitamin D metabolism
HMR_2117	H+[m] + NADPH[m] + O2[m] + vitamin D3[m] => calcidiol[m] + H2O[m] + NADP+[m]	0	3.27440818810691e-12	Vitamin D metabolism
HMR_2129	calcidiol[c] + H+[c] + NADPH[c] + O2[c] => 23s,25-dihydroxyvitamin D3[c] + H2O[c] + NADP+[c]	0	8.02147823075798e-13	Vitamin D metabolism
HMR_2130	23s,25-dihydroxyvitamin D3[m] + H2O[m] + NADP+[m] <=> calcidiol[m] + H+[m] + NADPH[m] + O2[m]	0	1.93809518442321e-12	Vitamin D metabolism
HMR_2131	23s,25-dihydroxyvitamin D3[c] + H+[c] + NADH[c] + O2[c] => 23S,25,26-trihydroxyvitamin D3[c] + H2O[c] + NAD+[c]	0	8.02147823075798e-13	Vitamin D metabolism
HMR_2132	23s,25-dihydroxyvitamin D3[m] + H+[m] + NADH[m] + O2[m] => 23S,25,26-trihydroxyvitamin D3[m] + H2O[m] + NAD+[m]	0	8.02147823075798e-13	Vitamin D metabolism
HMR_2133	23S,25,26-trihydroxyvitamin D3[c] + O2[c] => 25-hydroxyvitamin D3-26,23-lactol[c] + H2O2[c]	0	8.02147823075798e-13	Vitamin D metabolism
HMR_2134	23S,25,26-trihydroxyvitamin D3[m] + O2[m] => 25-hydroxyvitamin D3-26,23-lactol[m] + H2O2[m]	0	8.02147823075798e-13	Vitamin D metabolism
HMR_2135	25-hydroxyvitamin D3-26,23-lactol[c] + O2[c] => 25-hydroxyvitamin D3-26,23-lactone[c] + H2O2[c]	0	8.02147823075798e-13	Vitamin D metabolism
HMR_2136	25-hydroxyvitamin D3-26,23-lactol[m] + O2[m] => 25-hydroxyvitamin D3-26,23-lactone[m] + H2O2[m]	0	8.02147823075798e-13	Vitamin D metabolism
HMR_2137	calcidiol[c] + H+[c] + NADPH[c] + O2[c] => (24R)-24,25-dihydroxycalciol[c] + H2O[c] + NADP+[c]	0	8.02147823075798e-13	Vitamin D metabolism
HMR_2138	calcidiol[m] + H+[m] + NADPH[m] + O2[m] => (24R)-24,25-dihydroxycalciol[m] + H2O[m] + NADP+[m]	0	8.18602048370069e-13	Vitamin D metabolism
HMR_2139	(24R)-24,25-dihydroxycalciol[c] + H+[c] + NADH[c] + O2[c] => calcitetrol[c] + H2O[c] + NAD+[c]	0	8.02147823075798e-13	Vitamin D metabolism
HMR_2140	(24R)-24,25-dihydroxycalciol[m] + H+[m] + NADH[m] + O2[m] => calcitetrol[m] + H2O[m] + NAD+[m]	0	8.18602048370069e-13	Vitamin D metabolism
HMR_2142	calcitetrol[c] + H+[c] + NADPH[c] + O2[c] => 24-oxo-1alpha,25-dihydroxyvitamin D3[c] + 2 H2O[c] + NADP+[c]	0	8.02147823075798e-13	Vitamin D metabolism
HMR_2143	calcitetrol[m] + H+[m] + NADPH[m] + O2[m] => 24-oxo-1alpha,25-dihydroxyvitamin D3[m] + 2 H2O[m] + NADP+[m]	0	8.18602048370069e-13	Vitamin D metabolism
HMR_2144	24-oxo-1alpha,25-dihydroxyvitamin D3[c] + H+[c] + NADPH[c] + O2[c] => 24-oxo-1alpha,23,25-trihydroxyvitamin D3[c] + H2O[c] + NADP+[c]	0	8.02147823075798e-13	Vitamin D metabolism
HMR_2145	24-oxo-1alpha,25-dihydroxyvitamin D3[m] + H+[m] + NADPH[m] + O2[m] => 24-oxo-1alpha,23,25-trihydroxyvitamin D3[m] + H2O[m] + NADP+[m]	0	8.18602048370069e-13	Vitamin D metabolism
HMR_6436	5-carboxy-alpha-chromanol[m] + ATP[m] + CoA[m] + 2 H2O[m] + NAD+[m] + O2[m] => 3-carboxy-alpha-chromanol[m] + AMP[m] + 2 H+[m] + H2O2[m] + NADH[m] + PPi[m] + propanoyl-CoA[m]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6453	5-carboxy-gamma-chromanol[m] + ATP[m] + CoA[m] + 2 H2O[m] + NAD+[m] + O2[m] => AMP[m] + gamma-carboxyethyl-hydroxychroman[m] + 2 H+[m] + H2O2[m] + NADH[m] + PPi[m] + propanoyl-CoA[m]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6464	gamma-tocopherol[c] + H+[c] + NADPH[c] + O2[c] => 13-hydroxy-gamma-tocopherol[c] + H2O[c] + NADP+[c]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6466	13-hydroxy-gamma-tocopherol[c] + H+[c] + 2 NADPH[c] + 2 O2[c] => 13-carboxy-gamma-tocopherol[c] + 3 H2O[c] + 2 NADP+[c]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6470	13-carboxy-gamma-tocopherol[m] + ATP[m] + CoA[m] + 2 H2O[m] + NAD+[m] + O2[m] => 11-carboxy-gamma-chromanol[m] + AMP[m] + 2 H+[m] + H2O2[m] + NADH[m] + PPi[m] + propanoyl-CoA[m]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6471	11-carboxy-gamma-chromanol[m] + ATP[m] + CoA[m] + 2 H2O[m] + NAD+[m] + O2[m] => 9-carboxy-gamma-chromanol[m] + acetyl-CoA[m] + AMP[m] + 2 H+[m] + H2O2[m] + NADH[m] + PPi[m]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6472	9-carboxy-gamma-chromanol[m] + ATP[m] + CoA[m] + 2 H2O[m] + NAD+[m] + O2[m] => 7-carboxy-gamma-chromanol[m] + AMP[m] + 2 H+[m] + H2O2[m] + NADH[m] + PPi[m] + propanoyl-CoA[m]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6473	7-carboxy-gamma-chromanol[m] + ATP[m] + CoA[m] + 2 H2O[m] + NAD+[m] + O2[m] => 5-carboxy-gamma-chromanol[m] + acetyl-CoA[m] + AMP[m] + 2 H+[m] + H2O2[m] + NADH[m] + PPi[m]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6476	alpha-tocopherol[c] + H+[c] + NADPH[c] + O2[c] => 13-hydroxy-alpha-tocopherol[c] + H2O[c] + NADP+[c]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6478	13-hydroxy-alpha-tocopherol[c] + H+[c] + 2 NADPH[c] + 2 O2[c] => 13-carboxy-alpha-tocopherol[c] + 3 H2O[c] + 2 NADP+[c]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6482	13-carboxy-alpha-tocopherol[m] + ATP[m] + CoA[m] + 2 H2O[m] + NAD+[m] + O2[m] => 11-carboxy-alpha-chromanol[m] + AMP[m] + 2 H+[m] + H2O2[m] + NADH[m] + PPi[m] + propanoyl-CoA[m]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6484	11-carboxy-alpha-chromanol[m] + ATP[m] + CoA[m] + 2 H2O[m] + NAD+[m] + O2[m] => 9-carboxy-alpha-chromanol[m] + acetyl-CoA[m] + AMP[m] + 2 H+[m] + H2O2[m] + NADH[m] + PPi[m]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6486	9-carboxy-alpha-chromanol[m] + ATP[m] + CoA[m] + 2 H2O[m] + NAD+[m] + O2[m] => 7-carboxy-alpha-chromanol[m] + AMP[m] + 2 H+[m] + H2O2[m] + NADH[m] + PPi[m] + propanoyl-CoA[m]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6488	7-carboxy-alpha-chromanol[m] + ATP[m] + CoA[m] + 2 H2O[m] + NAD+[m] + O2[m] => 5-carboxy-alpha-chromanol[m] + acetyl-CoA[m] + AMP[m] + 2 H+[m] + H2O2[m] + NADH[m] + PPi[m]	0	1.60895930165512e-12	Vitamin E metabolism
HMR_6492	gamma-CEHC-glucuronide[c] + H2O[c] <=> gamma-carboxyethyl-hydroxychroman[c] + glucuronate[c] + H+[c]	0	3.58894669005835e-12	Vitamin E metabolism
HMR_6495	3-carboxy-alpha-chromanol[c] + UDP-glucuronate[c] => alpha-CEHC-glucuronide[c] + UDP[c]	7.72501407038635e-08	7.72363604758411e-08	Vitamin E metabolism
HMR_6496	alpha-CEHC-glucuronide[c] + H2O[c] => 3-carboxy-alpha-chromanol[c] + glucuronate[c] + H+[c]	7.72501407038635e-08	7.72363604758411e-08	Vitamin E metabolism
HMR_3955	CO2[c] + H2O[c] => H+[c] + HCO3-[c]	999.999776463521	0.0649433796570102	Miscellaneous
HMR_3984	2 H2O2[p] => 2 H2O[p] + O2[p]	499.999998637926	0.000454483010221165	Miscellaneous
HMR_5363	H2O[c] + triphosphate[c] => H+[c] + Pi[c] + PPi[c]	0	5.7482919546604e-12	Miscellaneous
HMR_8617	H2O[m] + triphosphate[m] => H+[m] + Pi[m] + PPi[m]	0	1.60895930165512e-12	Miscellaneous
HMR_9488	2 [phosphorylase B][c] + 4 ATP[c] => [phosphorylase A][c] + 4 ADP[c]	613.445442260624	0.00740013062069178	Isolated
HMR_9489	[phosphorylase A][c] + 4 H2O[c] => 2 [phosphorylase B][c] + 4 H+[c] + 4 Pi[c]	613.445442260624	0.00740013062069178	Isolated
HMR_9493	[myosin light chain][c] + ATP[c] => [myosin light chain]-phosphate[c] + ADP[c]	1000	0.00128116097570929	Isolated
HMR_9494	[myosin light chain]-phosphate[c] + H2O[c] => [myosin light chain][c] + H+[c] + Pi[c]	1000	0.00128116097570929	Isolated
HMR_9516	[pyruvate dehydrogenase (acetyl transferring)]-phosphate[c] + H2O[c] => [pyruvate dehydrogenase (acetyl transferring)][c] + Pi[c]	1000	0.00199797434323071	Isolated
HMR_9517	[pyruvate dehydrogenase (acetyl transferring)][c] + ATP[c] => [pyruvate dehydrogenase (acetyl transferring)]-phosphate[c] + ADP[c] + H+[c]	1000	0.00199797434323071	Isolated
HMR_0155	butyrate[s] <=> butyrate[c]	2000	0.314663449814144	Transport reactions
HMR_0179	decanoic acid[s] <=> decanoic acid[c]	1000	0.0129990272162828	Transport reactions
HMR_0187	lauric acid[s] => lauric acid[c]	1000	0.0129989736164806	Transport reactions
HMR_0190	ATP[c] + H2O[c] + lauric acid[c] => ADP[c] + H+[c] + lauric acid[s] + Pi[c]	1000	0.012998973616551	Transport reactions
HMR_0195	myristic acid[s] => myristic acid[c]	1000	0.0129989984722302	Transport reactions
HMR_0198	ATP[c] + H2O[c] + myristic acid[c] => ADP[c] + H+[c] + myristic acid[s] + Pi[c]	1000	0.012999000039183	Transport reactions
HMR_0202	(9E)-tetradecenoic acid[c] + ATP[c] + H2O[c] => (9E)-tetradecenoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0129989984722813	Transport reactions
HMR_0207	(7Z)-tetradecenoic acid[c] + ATP[c] + H2O[c] => (7Z)-tetradecenoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0129990272162639	Transport reactions
HMR_0208	physeteric acid[s] => physeteric acid[c]	1000	0.0129989984722789	Transport reactions
HMR_0211	ATP[c] + H2O[c] + physeteric acid[c] => ADP[c] + H+[c] + physeteric acid[s] + Pi[c]	1000	0.0129989984722795	Transport reactions
HMR_0216	palmitate[s] => palmitate[c]	1000	9.3126031101493e-05	Transport reactions
HMR_0224	ATP[c] + H2O[c] + palmitate[c] => ADP[c] + H+[c] + palmitate[s] + Pi[c]	1000	0.000699039318635622	Transport reactions
HMR_0225	palmitolate[s] => palmitolate[c]	1000	0.0129990000979077	Transport reactions
HMR_0235	7-palmitoleic acid[c] + ATP[c] + H2O[c] => 7-palmitoleic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0129990272750653	Transport reactions
HMR_0236	margaric acid[s] => margaric acid[c]	1000	0.0129989984722532	Transport reactions
HMR_0239	ATP[c] + H2O[c] + margaric acid[c] => ADP[c] + H+[c] + margaric acid[s] + Pi[c]	1000	0.0129989984722948	Transport reactions
HMR_0240	(10Z)-heptadecenoic acid[s] => (10Z)-heptadecenoic acid[c]	1000	0.0129990000980963	Transport reactions
HMR_0243	(10Z)-heptadecenoic acid[c] + ATP[c] + H2O[c] => (10Z)-heptadecenoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0129989984724728	Transport reactions
HMR_0244	9-heptadecylenic acid[s] => 9-heptadecylenic acid[c]	1000	0.012998998472272	Transport reactions
HMR_0247	9-heptadecylenic acid[c] + ATP[c] + H2O[c] => 9-heptadecylenic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.012998998472541	Transport reactions
HMR_0248	stearate[s] => stearate[c]	1000	0.000221203206312193	Transport reactions
HMR_0253	ATP[c] + H2O[c] + stearate[c] => ADP[c] + H+[c] + Pi[c] + stearate[s]	1000	0.000221203233207734	Transport reactions
HMR_0261	ATP[c] + cis-vaccenic acid[c] + H2O[c] => ADP[c] + cis-vaccenic acid[s] + H+[c] + Pi[c]	1000	0.0129989984722543	Transport reactions
HMR_0262	oleate[s] => oleate[c]	1000	0.0129989984724029	Transport reactions
HMR_0265	ATP[c] + H2O[c] + oleate[c] => ADP[c] + H+[c] + oleate[s] + Pi[c]	1000	0.0129990000978382	Transport reactions
HMR_0266	elaidate[s] => elaidate[c]	1000	0.0129989984724725	Transport reactions
HMR_0269	ATP[c] + elaidate[c] + H2O[c] => ADP[c] + elaidate[s] + H+[c] + Pi[c]	1000	0.012999000039148	Transport reactions
HMR_0270	(7Z)-octadecenoic acid[s] => (7Z)-octadecenoic acid[c]	1000	0.0129990000981024	Transport reactions
HMR_0274	(6Z,9Z)-octadecadienoic acid[s] => (6Z,9Z)-octadecadienoic acid[c]	1000	0.0129990272749792	Transport reactions
HMR_0277	(6Z,9Z)-octadecadienoic acid[c] + ATP[c] + H2O[c] => (6Z,9Z)-octadecadienoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0129989984722058	Transport reactions
HMR_0288	(13Z)-eicosenoic acid[s] => (13Z)-eicosenoic acid[c]	1000	0.0129990000981234	Transport reactions
