rxns	formulas	model_ranges	ecModel_ranges	subSystems
HMR_0274	(6Z,9Z)-octadecadienoic acid[s] => (6Z,9Z)-octadecadienoic acid[c]	1000	0.012839292620659	Transport reactions
HMR_0277	(6Z,9Z)-octadecadienoic acid[c] + ATP[c] + H2O[c] => (6Z,9Z)-octadecadienoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128392926205734	Transport reactions
HMR_0278	nonadecylic acid[s] => nonadecylic acid[c]	1000	0.0128393531481259	Transport reactions
HMR_0281	ATP[c] + H2O[c] + nonadecylic acid[c] => ADP[c] + H+[c] + nonadecylic acid[s] + Pi[c]	1000	0.0128392926199821	Transport reactions
HMR_0282	eicosanoate[s] => eicosanoate[c]	1000	0.0128393531451432	Transport reactions
HMR_0287	ATP[c] + eicosanoate[c] + H2O[c] => ADP[c] + eicosanoate[s] + H+[c] + Pi[c]	1000	0.0128393531485958	Transport reactions
HMR_0288	(13Z)-eicosenoic acid[s] => (13Z)-eicosenoic acid[c]	1000	0.0128393531450783	Transport reactions
HMR_0291	(13Z)-eicosenoic acid[c] + ATP[c] + H2O[c] => (13Z)-eicosenoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128393228806059	Transport reactions
HMR_0292	cis-gondoic acid[s] => cis-gondoic acid[c]	1000	0.0128392926169737	Transport reactions
HMR_0295	ATP[c] + cis-gondoic acid[c] + H2O[c] => ADP[c] + cis-gondoic acid[s] + H+[c] + Pi[c]	1000	0.0128393531446523	Transport reactions
HMR_0296	9-eicosenoic acid[s] => 9-eicosenoic acid[c]	1000	0.0128392926205517	Transport reactions
HMR_0299	9-eicosenoic acid[c] + ATP[c] + H2O[c] => 9-eicosenoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128392926165469	Transport reactions
HMR_0300	8,11-eicosadienoic acid[s] => 8,11-eicosadienoic acid[c]	1000	0.012839353144948	Transport reactions
HMR_0303	8,11-eicosadienoic acid[c] + ATP[c] + H2O[c] => 8,11-eicosadienoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128393531442978	Transport reactions
HMR_0304	mead acid[s] => mead acid[c]	1000	0.0128392926165819	Transport reactions
HMR_0307	ATP[c] + H2O[c] + mead acid[c] => ADP[c] + H+[c] + mead acid[s] + Pi[c]	1000	0.0128393228806059	Transport reactions
HMR_0308	henicosanoic acid[s] => henicosanoic acid[c]	1000	0.0128392926196764	Transport reactions
HMR_0311	ATP[c] + H2O[c] + henicosanoic acid[c] => ADP[c] + H+[c] + henicosanoic acid[s] + Pi[c]	1000	0.0128392926157298	Transport reactions
HMR_0312	behenic acid[s] => behenic acid[c]	1000	0.0128393531449462	Transport reactions
HMR_0317	ATP[c] + behenic acid[c] + H2O[c] => ADP[c] + behenic acid[s] + H+[c] + Pi[c]	1000	0.0128393531487389	Transport reactions
HMR_0318	cis-erucic acid[s] => cis-erucic acid[c]	1000	0.0128392926193958	Transport reactions
HMR_0321	ATP[c] + cis-erucic acid[c] + H2O[c] => ADP[c] + cis-erucic acid[s] + H+[c] + Pi[c]	1000	0.0128392926153571	Transport reactions
HMR_0322	cis-cetoleic acid[s] => cis-cetoleic acid[c]	1000	0.0128392926165646	Transport reactions
HMR_0325	ATP[c] + cis-cetoleic acid[c] + H2O[c] => ADP[c] + cis-cetoleic acid[s] + H+[c] + Pi[c]	1000	0.0128393531447419	Transport reactions
HMR_0326	tricosanoic acid[s] => tricosanoic acid[c]	1000	0.0128393531437636	Transport reactions
HMR_0329	ATP[c] + H2O[c] + tricosanoic acid[c] => ADP[c] + H+[c] + Pi[c] + tricosanoic acid[s]	1000	0.0128392926196177	Transport reactions
HMR_0330	lignocerate[s] => lignocerate[c]	1000	0.0128392926150505	Transport reactions
HMR_0335	ATP[c] + H2O[c] + lignocerate[c] => ADP[c] + H+[c] + lignocerate[s] + Pi[c]	1000	0.0128392926149117	Transport reactions
HMR_0336	nervonic acid[s] => nervonic acid[c]	1000	0.0128392926169916	Transport reactions
HMR_0339	ATP[c] + H2O[c] + nervonic acid[c] => ADP[c] + H+[c] + nervonic acid[s] + Pi[c]	1000	0.0128393531446458	Transport reactions
HMR_0340	cerotic acid[s] => cerotic acid[c]	1000	0.0128393531446415	Transport reactions
HMR_0343	ATP[c] + cerotic acid[c] + H2O[c] => ADP[c] + cerotic acid[s] + H+[c] + Pi[c]	1000	0.012839353144694	Transport reactions
HMR_0344	ximenic acid[s] => ximenic acid[c]	1000	0.0128392926209579	Transport reactions
HMR_0347	ATP[c] + H2O[c] + ximenic acid[c] => ADP[c] + H+[c] + Pi[c] + ximenic acid[s]	1000	0.0128392926169137	Transport reactions
HMR_0348	linolenate[s] => linolenate[c]	999.99999380691	0.0128607664887632	Transport reactions
HMR_0351	ATP[c] + H2O[c] + linolenate[c] => ADP[c] + H+[c] + linolenate[s] + Pi[c]	999.99999380691	0.0128393228806357	Transport reactions
HMR_0352	stearidonic acid[s] => stearidonic acid[c]	1000	0.0128393531447246	Transport reactions
HMR_0355	ATP[c] + H2O[c] + stearidonic acid[c] => ADP[c] + H+[c] + Pi[c] + stearidonic acid[s]	1000	0.012839353148635	Transport reactions
HMR_0356	omega-3-arachidonic acid[s] => omega-3-arachidonic acid[c]	1000	0.0128392926209229	Transport reactions
HMR_0359	ATP[c] + H2O[c] + omega-3-arachidonic acid[c] => ADP[c] + H+[c] + omega-3-arachidonic acid[s] + Pi[c]	1000	0.0128393531487084	Transport reactions
HMR_0360	EPA[s] => EPA[c]	1000	0.0128393531447307	Transport reactions
HMR_0363	ATP[c] + EPA[c] + H2O[c] => ADP[c] + EPA[s] + H+[c] + Pi[c]	1000	0.0128392926165396	Transport reactions
HMR_0364	DPA[s] => DPA[c]	1000	0.0128392926210013	Transport reactions
HMR_0367	ATP[c] + DPA[c] + H2O[c] => ADP[c] + DPA[s] + H+[c] + Pi[c]	1000	0.0128393228846081	Transport reactions
HMR_0368	(9Z,12Z,15Z,18Z,21Z)-TPA[s] => (9Z,12Z,15Z,18Z,21Z)-TPA[c]	1000	0.0128393228806095	Transport reactions
HMR_0371	(9Z,12Z,15Z,18Z,21Z)-TPA[c] + ATP[c] + H2O[c] => (9Z,12Z,15Z,18Z,21Z)-TPA[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128392926165756	Transport reactions
HMR_0372	(6Z,9Z,12Z,15Z,18Z,21Z)-THA[s] => (6Z,9Z,12Z,15Z,18Z,21Z)-THA[c]	1000	0.0128392926206094	Transport reactions
HMR_0375	(6Z,9Z,12Z,15Z,18Z,21Z)-THA[c] + ATP[c] + H2O[c] => (6Z,9Z,12Z,15Z,18Z,21Z)-THA[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128393531486225	Transport reactions
HMR_0376	DHA[s] => DHA[c]	1000	0.0128392926165787	Transport reactions
HMR_0379	ATP[c] + DHA[c] + H2O[c] => ADP[c] + DHA[s] + H+[c] + Pi[c]	1000	0.0128392926166189	Transport reactions
HMR_0380	(11Z,14Z,17Z)-eicosatrienoic acid[s] => (11Z,14Z,17Z)-eicosatrienoic acid[c]	1000	0.0128393228806035	Transport reactions
HMR_0383	(11Z,14Z,17Z)-eicosatrienoic acid[c] + ATP[c] + H2O[c] => (11Z,14Z,17Z)-eicosatrienoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.012839353144658	Transport reactions
HMR_0384	13,16,19-docosatrienoic acid[s] => 13,16,19-docosatrienoic acid[c]	1000	0.0128392926163504	Transport reactions
HMR_0387	13,16,19-docosatrienoic acid[c] + ATP[c] + H2O[c] => 13,16,19-docosatrienoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128392926200501	Transport reactions
HMR_0388	10,13,16,19-docosatetraenoic acid[s] => 10,13,16,19-docosatetraenoic acid[c]	1000	0.0128392926164808	Transport reactions
HMR_0391	10,13,16,19-docosatetraenoic acid[c] + ATP[c] + H2O[c] => 10,13,16,19-docosatetraenoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128393531485642	Transport reactions
HMR_0392	12,15,18,21-tetracosatetraenoic acid[s] => 12,15,18,21-tetracosatetraenoic acid[c]	1000	0.0128392926165708	Transport reactions
HMR_0395	12,15,18,21-tetracosatetraenoic acid[c] + ATP[c] + H2O[c] => 12,15,18,21-tetracosatetraenoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128392926170863	Transport reactions
HMR_0396	linoleate[s] => linoleate[c]	1000	0.0128392926206189	Transport reactions
HMR_0399	ATP[c] + H2O[c] + linoleate[c] => ADP[c] + H+[c] + linoleate[s] + Pi[c]	1000	0.0128393531486123	Transport reactions
HMR_0400	gamma-linolenate[s] => gamma-linolenate[c]	1000	0.0128393228806962	Transport reactions
HMR_0403	ATP[c] + gamma-linolenate[c] + H2O[c] => ADP[c] + gamma-linolenate[s] + H+[c] + Pi[c]	1000	0.0128392926165829	Transport reactions
HMR_0404	dihomo-gamma-linolenate[s] => dihomo-gamma-linolenate[c]	1000	0.0128392926209677	Transport reactions
HMR_0407	ATP[c] + dihomo-gamma-linolenate[c] + H2O[c] => ADP[c] + dihomo-gamma-linolenate[s] + H+[c] + Pi[c]	1000	0.0128393504953469	Transport reactions
HMR_0408	arachidonate[s] => arachidonate[c]	1000	0.0128393531489365	Transport reactions
HMR_0411	arachidonate[c] + ATP[c] + H2O[c] => ADP[c] + arachidonate[s] + H+[c] + Pi[c]	1000	0.0128392926168881	Transport reactions
HMR_0412	adrenic acid[s] => adrenic acid[c]	1000	0.0128392926205173	Transport reactions
HMR_0415	adrenic acid[c] + ATP[c] + H2O[c] => ADP[c] + adrenic acid[s] + H+[c] + Pi[c]	1000	0.0128393228806359	Transport reactions
HMR_0416	(9Z,12Z,15Z,18Z)-TTA[s] => (9Z,12Z,15Z,18Z)-TTA[c]	1000	0.012839353144737	Transport reactions
HMR_0419	(9Z,12Z,15Z,18Z)-TTA[c] + ATP[c] + H2O[c] => (9Z,12Z,15Z,18Z)-TTA[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128392926209239	Transport reactions
HMR_0420	(6Z,9Z,12Z,15Z,18Z)-TPA[s] => (6Z,9Z,12Z,15Z,18Z)-TPA[c]	1000	0.0128392926208377	Transport reactions
HMR_0423	(6Z,9Z,12Z,15Z,18Z)-TPA[c] + ATP[c] + H2O[c] => (6Z,9Z,12Z,15Z,18Z)-TPA[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128392926209576	Transport reactions
HMR_0424	(4Z,7Z,10Z,13Z,16Z)-DPA[s] => (4Z,7Z,10Z,13Z,16Z)-DPA[c]	1000	0.012839353148538	Transport reactions
HMR_0427	(4Z,7Z,10Z,13Z,16Z)-DPA[c] + ATP[c] + H2O[c] => (4Z,7Z,10Z,13Z,16Z)-DPA[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128393531489646	Transport reactions
HMR_0428	(11Z,14Z)-eicosadienoic acid[s] => (11Z,14Z)-eicosadienoic acid[c]	1000	0.0128392926165889	Transport reactions
HMR_0431	(11Z,14Z)-eicosadienoic acid[c] + ATP[c] + H2O[c] => (11Z,14Z)-eicosadienoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128392926210181	Transport reactions
HMR_0432	(13Z,16Z)-docosadienoic acid[s] => (13Z,16Z)-docosadienoic acid[c]	1000	0.0128393531447179	Transport reactions
HMR_0435	(13Z,16Z)-docosadienoic acid[c] + ATP[c] + H2O[c] => (13Z,16Z)-docosadienoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128393531447969	Transport reactions
HMR_0436	10,13,16-docosatriynoic acid[s] => 10,13,16-docosatriynoic acid[c]	1000	0.0128393531446442	Transport reactions
HMR_0439	10,13,16-docosatriynoic acid[c] + ATP[c] + H2O[c] => 10,13,16-docosatriynoic acid[s] + ADP[c] + H+[c] + Pi[c]	1000	0.0128392926165829	Transport reactions
HMR_0476	ATP[c] + H2O[c] + PC-LD pool[c] => ADP[c] + H+[c] + PC-LD pool[s] + Pi[c]	75.2479050769057	2.01171280395026e-06	Transport reactions
HMR_0770	glucosylceramide pool[c] <=> glucosylceramide pool[s]	74.0849072324568	2.99156539431847e-06	Transport reactions
HMR_1911	ATP[c] + cholesterol[c] + H2O[c] => ADP[c] + cholesterol[s] + H+[c] + Pi[c]	58.6847666762974	3.23132195373853e-07	Transport reactions
HMR_1919	cholesterol[c] + PAPS[c] => cholesterol-sulfate[c] + H+[c] + PAP[c]	666.968164164585	0.000163768698934363	Transport reactions
HMR_4321	fructose[c] <=> fructose[s]	500.601943195476	0.00369462058198894	Transport reactions
HMR_4721	Na+[s] + pantothenate[s] => Na+[c] + pantothenate[c]	1.99930929835673e-05	1.99910943393027e-05	Transport reactions
HMR_4844	adenosine[c] + inosine[s] <=> adenosine[s] + inosine[c]	2000	819.800713285006	Transport reactions
HMR_4861	inositol[c] <=> inositol[s]	1844.958518401	7.72950588621146e-05	Transport reactions
HMR_4896	O2[c] <=> O2[s]	999.999153056326	0.0255074475954423	Transport reactions
HMR_4919	CO2[c] <=> CO2[s]	1970.94034159662	0.103800749249862	Transport reactions
HMR_4932	glutamate[s] + H+[s] + K+[c] + 3 Na+[s] => glutamate[c] + H+[c] + K+[s] + 3 Na+[c]	1000	0.0500531353569686	Transport reactions
HMR_4947	UTP[c] <=> UTP[s]	500.305578980602	0.00368197420045938	Transport reactions
HMR_4954	choline[c] <=> choline[s]	1075.24812370344	0.000244792333487853	Transport reactions
HMR_4993	pyridoxine[c] <=> pyridoxine[s]	0	4.30433847454657e-13	Transport reactions
HMR_4999	histamine[c] <=> histamine[s]	999.999784781844	0.00124531143765718	Transport reactions
HMR_5003	cytidine[c] <=> cytidine[s]	594.125043196763	0.000232984164961658	Transport reactions
HMR_5008	deoxyuridine[c] <=> deoxyuridine[s]	1000	0.152664967421102	Transport reactions
HMR_5029	glucose[c] <=> glucose[s]	74.0849961417213	1.09562550794819	Transport reactions
HMR_5034	thymidine[c] <=> thymidine[s]	1264.86759854698	0.152664967392363	Transport reactions
HMR_5035	uridine[c] <=> uridine[s]	1500.3055789806	0.00392218923383254	Transport reactions
HMR_5037	guanosine[c] <=> guanosine[s]	195.771748296754	9.8252114190897e-06	Transport reactions
HMR_5042	inosine[c] <=> inosine[s]	2000	819.80071354361	Transport reactions
HMR_5198	albumin[c] <=> albumin[s]	0.616139875591898	1.28964592089797e-06	Transport reactions
HMR_5303	ATP[c] <=> ATP[s]	500.305578980592	0.000656156393193638	Transport reactions
HMR_5328	aspartate[s] + Na+[s] => aspartate[c] + Na+[c]	1000	0.0815714144820465	Transport reactions
HMR_5330	glutamate[s] + Na+[s] => glutamate[c] + Na+[c]	1000	0.0500531353415495	Transport reactions
HMR_5442	ATP[c] + GSH[c] + H2O[c] => ADP[c] + GSH[s] + H+[c] + Pi[c]	500.283436967166	0.00261090505333944	Transport reactions
HMR_5443	ATP[c] + glutathionyl-leukotriene C4[c] + H2O[c] => ADP[c] + glutathionyl-leukotriene C4[s] + H+[c] + Pi[c]	1000	0.0327540422244572	Transport reactions
HMR_5444	ATP[c] + H2O[c] + S-glutathionyl-2-4-dinitrobenzene[c] => ADP[c] + H+[c] + Pi[c] + S-glutathionyl-2-4-dinitrobenzene[s]	1000	0.0327538878144357	Transport reactions
HMR_5445	ATP[c] + H2O[c] + S-glutathionyl-ethacrynic acid[c] => ADP[c] + H+[c] + Pi[c] + S-glutathionyl-ethacrynic acid[s]	1000	0.0327540422244572	Transport reactions
HMR_5446	ATP[c] + H2O[c] + urate[c] => ADP[c] + H+[c] + Pi[c] + urate[s]	1000	0.0327538878235068	Transport reactions
HMR_5447	aspartate[s] + H+[s] + K+[c] + 3 Na+[s] => aspartate[c] + H+[c] + K+[s] + 3 Na+[c]	1000	0.0815714144820443	Transport reactions
HMR_5987	Fe2+[s] + H+[s] => Fe2+[c] + H+[c]	124.999999927475	9.6660660981787e-06	Transport reactions
HMR_6055	thyroxine[c] <=> thyroxine[s]	1000	0	Transport reactions
HMR_6090	HCO3-[c] + S-glutathionyl-2-4-dinitrobenzene[c] + sulfotaurolithocholate[s] <=> HCO3-[s] + S-glutathionyl-2-4-dinitrobenzene[s] + sulfotaurolithocholate[c]	1000	0.0327540422254111	Transport reactions
HMR_6101	HCO3-[c] + prostaglandin E2[s] => HCO3-[s] + prostaglandin E2[c]	1000	0.0327539032755197	Transport reactions
HMR_6104	bilirubin-bisglucuronoside[s] + GSH[c] + HCO3-[c] <=> bilirubin-bisglucuronoside[c] + GSH[s] + HCO3-[s]	500.283485215223	0.00261090505333792	Transport reactions
HMR_6121	HCO3-[c] + prostaglandin E2[s] + S-glutathionyl-2-4-dinitrobenzene[c] <=> HCO3-[s] + prostaglandin E2[c] + S-glutathionyl-2-4-dinitrobenzene[s]	1000	0.0327538878245863	Transport reactions
HMR_6129	estrone 3-sulfate[s] + HCO3-[c] => estrone 3-sulfate[c] + HCO3-[s]	1000	0.0327540422244572	Transport reactions
HMR_6130	estrone 3-sulfate[s] + glutathionyl-leukotriene C4[c] + HCO3-[c] <=> estrone 3-sulfate[c] + glutathionyl-leukotriene C4[s] + HCO3-[s]	1000	0.0327538878140938	Transport reactions
HMR_6132	estrone 3-sulfate[s] + HCO3-[c] + S-glutathionyl-ethacrynic acid[c] <=> estrone 3-sulfate[c] + HCO3-[s] + S-glutathionyl-ethacrynic acid[s]	1000	0.0327540422251925	Transport reactions
HMR_6192	HCO3-[c] + prostaglandin E1[s] + S-glutathionyl-ethacrynic acid[c] <=> HCO3-[s] + prostaglandin E1[c] + S-glutathionyl-ethacrynic acid[s]	1000	0.0327538878245974	Transport reactions
HMR_6246	prostaglandin E2[s] => prostaglandin E2[c]	1000	0.0327539032755197	Transport reactions
HMR_6248	estrone 3-sulfate[s] => estrone 3-sulfate[c]	1000	0.0327540422244572	Transport reactions
HMR_6366	deoxyguanosine[c] <=> deoxyguanosine[s]	173.182710210438	1.01925406237419e-05	Transport reactions
HMR_6367	deoxyadenosine[c] <=> deoxyadenosine[s]	173.182710210439	1.02350715333667e-05	Transport reactions
HMR_6368	deoxycytidine[c] <=> deoxycytidine[s]	594.718566038328	6.08506439347313e-05	Transport reactions
HMR_6369	deoxyinosine[c] => deoxyinosine[s]	195.771759368323	1.03534544986824e-05	Transport reactions
HMR_6392	ATP[c] + H2O[c] + sulfotaurolithocholate[c] => ADP[c] + H+[c] + Pi[c] + sulfotaurolithocholate[s]	1000	0.0327540422356441	Transport reactions
HMR_6406	ATP[c] + H2O[c] + lipoic acid[s] + 2 Na+[s] => ADP[c] + H+[c] + lipoic acid[c] + 2 Na+[c] + Pi[c]	7.25390486417458e-08	7.25309034713707e-08	Transport reactions
HMR_6462	gamma-tocopherol[c] <=> gamma-tocopherol[s]	0	6.71303774965035e-12	Transport reactions
HMR_6474	alpha-tocopherol[c] <=> alpha-tocopherol[s]	999.999999927475	0.0327540422252779	Transport reactions
HMR_6512	FAD[c] <=> FAD[s]	500.22612312344	0.000198595737527533	Transport reactions
HMR_7629	ATP[c] + 2 Ca2+[c] + H2O[c] => ADP[c] + 2 Ca2+[s] + H+[c] + Pi[c]	500	0.0222087565387052	Transport reactions
HMR_7632	Ca2+[c] + 4 Na+[s] + NH3[c] => Ca2+[s] + 4 Na+[c] + NH3[s]	1000	0.359044842333874	Transport reactions
HMR_7650	ATP[c] + estradiol-17beta 3-glucuronide[c] + H2O[c] => ADP[c] + estradiol-17beta 3-glucuronide[s] + H+[c] + Pi[c]	1000	0.0327538878235068	Transport reactions
HMR_7651	estradiol-17beta 3-glucuronide[s] + HCO3-[c] => estradiol-17beta 3-glucuronide[c] + HCO3-[s]	1000	0.0327538878235068	Transport reactions
HMR_7666	biotin[s] + H+[s] => biotin[c] + H+[c]	7.25390486417458e-08	7.25317867513292e-08	Transport reactions
HMR_7667	ATP[c] + biotin[s] + H2O[c] + 2 Na+[s] => ADP[c] + biotin[c] + H+[c] + 2 Na+[c] + Pi[c]	7.25390486417458e-08	7.25316986108734e-08	Transport reactions
HMR_7687	3 hydroxide[s] + thiamin-PPP[c] => 3 hydroxide[c] + thiamin-PPP[s]	333.2804723389	6.71146735855555e-05	Transport reactions
HMR_7691	ATP[c] + cAMP[c] + H2O[c] => ADP[c] + cAMP[s] + H+[c] + Pi[c]	140.710944088293	9.87854243536107e-06	Transport reactions
HMR_7692	ATP[c] + cGMP[c] + H2O[c] => ADP[c] + cGMP[s] + H+[c] + Pi[c]	140.710944088292	9.71686271269978e-06	Transport reactions
HMR_7735	heme[c] <=> heme[s]	124.999999927476	9.66602052489871e-06	Transport reactions
HMR_7896	ethanolamine[c] <=> ethanolamine[s]	999.999926109053	5.66210975356538e-05	Transport reactions
HMR_8214	digalactosylceramidesulfate[c] <=> digalactosylceramidesulfate[s]	1000	0.0010762750209124	Transport reactions
HMR_8612	aquacob(III)alamin[s] => aquacob(III)alamin[c]	0	6.33800945447793e-12	Transport reactions
HMR_8925	Na+[s] + NH3[c] => Na+[c] + NH3[s]	1000	0.359044842334069	Transport reactions
HMR_8930	ATP[c] + H2O[c] + 2 Na+[s] + pantothenate[s] => ADP[c] + H+[c] + 2 Na+[c] + pantothenate[c] + Pi[c]	1.99930931865993e-05	1.99908525311251e-05	Transport reactions
HMR_8934	ATP[c] + H2O[c] + prostaglandin E1[c] => ADP[c] + H+[c] + Pi[c] + prostaglandin E1[s]	1000	0.0327539650291031	Transport reactions
HMR_8935	ATP[c] + H2O[c] + prostaglandin E2[c] => ADP[c] + H+[c] + Pi[c] + prostaglandin E2[s]	1000	0.0327538878242646	Transport reactions
HMR_8939	Na+[s] + palmitate[s] => Na+[c] + palmitate[c]	1000	1.95023313939123e-05	Transport reactions
HMR_8940	Na+[s] + oleate[s] => Na+[c] + oleate[c]	1000	0.00395902114628255	Transport reactions
HMR_8941	Na+[s] + stearate[s] => Na+[c] + stearate[c]	1000	4.64683716550063e-05	Transport reactions
HMR_8942	eicosanoate[s] + Na+[s] => eicosanoate[c] + Na+[c]	1000	0.0039590211462977	Transport reactions
HMR_8943	arachidonate[s] + Na+[s] => arachidonate[c] + Na+[c]	1000	0.00395902114499242	Transport reactions
HMR_8944	adrenic acid[s] + Na+[s] => adrenic acid[c] + Na+[c]	1000	0.00395902114630753	Transport reactions
HMR_8945	DHA[s] + Na+[s] => DHA[c] + Na+[c]	1000	0.00395902114619056	Transport reactions
HMR_8946	lignocerate[s] + Na+[s] => lignocerate[c] + Na+[c]	1000	0.00395902114579369	Transport reactions
HMR_8947	Na+[s] + nervonic acid[s] => Na+[c] + nervonic acid[c]	1000	0.0039590211462295	Transport reactions
HMR_9607	2 Na+[s] + pantothenate[s] => 2 Na+[c] + pantothenate[c]	1.99930934835937e-05	1.99910943393027e-05	Transport reactions
HMR_9608	lipoic acid[s] + 2 Na+[s] => lipoic acid[c] + 2 Na+[c]	7.25390486417458e-08	7.25251899946015e-08	Transport reactions
HMR_9609	biotin[s] + 2 Na+[s] => biotin[c] + 2 Na+[c]	7.25390486417458e-08	7.25310858213107e-08	Transport reactions
HMR_9618	1-methylnicotinamide[c] <=> 1-methylnicotinamide[s]	666.96816416458	1.2545843676603e-07	Transport reactions
HMR_4312	D-glucitol[c] <=> D-glucitol[s]	469.917179818175	1.08078966097929	Transport reactions
HMR_0158	butyryl-CoA[m] + L-carnitine[c] <=> butyryl-CoA[c] + L-carnitine[m]	2000	5.87319415877259e-05	Transport reactions
HMR_0169	hexanoyl-CoA[c] <=> hexanoyl-CoA[m]	842.319763840179	3.98986991342539e-05	Transport reactions
HMR_0446	glycerol[c] <=> glycerol[m]	65.4101155283056	2.17642001949251e-06	Transport reactions
HMR_0578	acyl-CoA pool[c] => acyl-CoA pool[m]	133.734231269557	5.930591716741e-05	Transport reactions
HMR_2116	vitamin D3[c] + H+[i] => H+[m] + vitamin D3[m]	0	0	Transport reactions
HMR_2141	calcitriol[m] + H+[m] + NADPH[m] + O2[m] => calcitetrol[m] + H2O[m] + NADP+[m]	0	1.59824601462472e-12	Transport reactions
HMR_3825	aspartate[m] + glutamate[c] + H+[i] => aspartate[c] + glutamate[m] + H+[m]	1000	0.00731370117774191	Transport reactions
HMR_3863	3-sulfinoalanine[c] + aspartate[m] <=> 3-sulfinoalanine[m] + aspartate[c]	1000	0.00731370117776635	Transport reactions
HMR_3864	3-sulfinoalanine[m] + glutamate[c] + H+[i] => 3-sulfinoalanine[c] + glutamate[m] + H+[m]	1000	0.00731370117587285	Transport reactions
HMR_3971	fumarate[c] + Pi[m] => fumarate[m] + Pi[c]	1000	0.0172260122699595	Transport reactions
HMR_4184	2 ferricytochrome C[m] + H2O[c] + sulfite[c] => 2 ferrocytochrome C[m] + 2 H+[c] + sulfate[c]	609.7454561664	0.000145623571006799	Transport reactions
HMR_4692	4-aminobutyrate[c] <=> 4-aminobutyrate[m]	1000	0.000851640286110594	Transport reactions
HMR_4720	pantetheine[c] <=> pantetheine[m]	1.99930931330528e-05	3.30115576735457e-07	Transport reactions
HMR_4729	N-pantothenoylcysteine[c] <=> N-pantothenoylcysteine[m]	1.99930931330528e-05	3.30105183731564e-07	Transport reactions
HMR_4743	5-aminolevulinate[c] <=> 5-aminolevulinate[m]	999.999999419804	7.73281642598546e-05	Transport reactions
HMR_4754	protoporphyrinogen IX[c] => protoporphyrinogen IX[m]	125	9.7385450717825e-06	Transport reactions
HMR_4756	protoporphyrin[c] <=> protoporphyrin[m]	125	9.73485193364998e-06	Transport reactions
HMR_4760	heme[c] <=> heme[m]	124.999999927475	9.66606609547697e-06	Transport reactions
HMR_4843	GDP[c] + GTP[m] <=> GDP[m] + GTP[c]	2000	0.0896525982647069	Transport reactions
HMR_4862	Pi[m] + succinate[c] => Pi[c] + succinate[m]	1000	0.017225935357166	Transport reactions
HMR_4865	malate[c] + Pi[m] => malate[m] + Pi[c]	1000	0.0172259353613535	Transport reactions
HMR_4870	malonate[c] + Pi[m] => malonate[m] + Pi[c]	1000	0.0172259353574109	Transport reactions
HMR_4914	CoA[c] <=> CoA[m]	2000	0.000118037998914959	Transport reactions
HMR_4926	H+[c] + pyruvate[c] => H+[m] + pyruvate[m]	1000	0.0695414804131665	Transport reactions
HMR_4940	GSH[c] + Pi[m] => GSH[m] + Pi[c]	1000	0.0172260122750761	Transport reactions
HMR_4944	formate[c] <=> formate[m]	871.385748238538	0.00339382449804927	Transport reactions
HMR_5006	folate[c] => folate[m]	999.999999419804	0.0663327084129871	Transport reactions
HMR_5015	(R)-3-hydroxybutanoate[m] + H+[i] => (R)-3-hydroxybutanoate[c] + H+[m]	1000	0.00728011174352039	Transport reactions
HMR_5016	(R)-3-hydroxybutanoate[c] + H+[c] => (R)-3-hydroxybutanoate[m] + H+[m]	1000	0.00728014112800715	Transport reactions
HMR_5031	adenosine[c] <=> adenosine[m]	1929.30957898117	0.000608027918220061	Transport reactions
