rxns	formulas	model_ranges	ecModel_ranges	subSystems
HMR_3871	ATP[c] + dephospho-CoA[c] => ADP[c] + CoA[c] + H+[c]	0.126048172419922	3.41910708219573e-07	Pantothenate and CoA biosynthesis
HMR_4058	ATP[m] + dephospho-CoA[m] => ADP[m] + CoA[m] + H+[m]	0.126048172420042	3.29964952506412e-07	Pantothenate and CoA biosynthesis
HMR_4714	ATP[c] + pantetheine[c] => ADP[c] + H+[c] + phosphopantetheine[c]	0.126048172419929	3.30128470108344e-07	Pantothenate and CoA biosynthesis
HMR_4715	ATP[m] + pantetheine[m] => ADP[m] + H+[m] + phosphopantetheine[m]	0.126048172419814	3.29964952277428e-07	Pantothenate and CoA biosynthesis
HMR_4716	H+[c] + N-pantothenoylcysteine[c] => CO2[c] + pantetheine[c]	0.126048172419916	3.30128496156632e-07	Pantothenate and CoA biosynthesis
HMR_4718	ATP[c] + pantothenate[c] => ADP[c] + D-4-phosphopantothenate[c] + H+[c]	1.26048184689864e-05	8.78872689498412e-09	Pantothenate and CoA biosynthesis
HMR_4723	CTP[c] + cysteine[c] + D-4-phosphopantothenate[c] => (R)-4-phosphopantothenoyl-cysteine[c] + CMP[c] + H+[c] + PPi[c]	0.12604817241992	0.000119508576435192	Pantothenate and CoA biosynthesis
HMR_4725	(R)-4-phosphopantothenoyl-cysteine[c] + H+[c] => CO2[c] + phosphopantetheine[c]	0.12604817241992	3.4207349835953e-07	Pantothenate and CoA biosynthesis
HMR_4727	ATP[c] + H+[c] + phosphopantetheine[c] <=> dephospho-CoA[c] + PPi[c]	659.862626774026	0.00302092152484395	Pantothenate and CoA biosynthesis
HMR_4730	(R)-4-phosphopantothenoyl-cysteine[c] + ADP[c] + H+[c] <=> ATP[c] + N-pantothenoylcysteine[c]	0.126048172419928	3.301293785525e-07	Pantothenate and CoA biosynthesis
HMR_4731	(R)-4-phosphopantothenoyl-cysteine[m] + ADP[m] + H+[m] <=> ATP[m] + N-pantothenoylcysteine[m]	0.126048172419928	3.29953960455243e-07	Pantothenate and CoA biosynthesis
HMR_4732	dephospho-CoA[c] + H2O[c] => AMP[c] + 2 H+[c] + phosphopantetheine[c]	659.736591206426	0.00302026157302904	Pantothenate and CoA biosynthesis
HMR_4733	(R)-4-phosphopantothenoyl-cysteine[m] + H+[m] => CO2[m] + phosphopantetheine[m]	0.126048172419928	3.29953845613201e-07	Pantothenate and CoA biosynthesis
HMR_4734	ATP[m] + H+[m] + phosphopantetheine[m] => dephospho-CoA[m] + PPi[m]	0.126048172420042	3.29964952506412e-07	Pantothenate and CoA biosynthesis
HMR_0663	H2O[c] + PI pool[c] => 1,2-diacylglycerol-LD-PI pool[c] + H+[c] + inositol-1-phosphate[c]	439.873176873455	0.000170934546013004	Inositol phosphate metabolism
HMR_4308	inositol-1-phosphate[c] => glucose-6-phosphate[c]	439.873176873451	0.00015196624677427	Inositol phosphate metabolism
HMR_6539	inositol[c] + O2[c] => glucuronate[c] + H+[c] + H2O[c]	0.000457328653899415	4.33572988570232e-07	Inositol phosphate metabolism
HMR_6540	H2O[c] + inositol-1-phosphate[c] => inositol[c] + Pi[c]	299.837464889541	0.000170934545816515	Inositol phosphate metabolism
HMR_6542	ATP[c] + PI pool[c] => 1-phosphatidyl-1D-myo-inositol-3-phosphate[c] + ADP[c] + H+[c]	899.366046461125	9.70697326296843e-06	Inositol phosphate metabolism
HMR_6544	1-phosphatidyl-1D-myo-inositol-3-phosphate[c] + ATP[c] => 1-phosphatidyl-myo-inositol-3,5-bisphosphate[c] + ADP[c] + H+[c]	899.366046461108	0.0230720055871472	Inositol phosphate metabolism
HMR_6545	1-phosphatidyl-myo-inositol-3,5-bisphosphate[c] + H2O[c] => 1-phosphatidyl-1D-myo-inositol-3-phosphate[c] + Pi[c]	899.366046461117	0.0230720055871472	Inositol phosphate metabolism
HMR_6547	1-phosphatidyl-1D-myo-inositol-4-phosphate[c] + H2O[c] => PI pool[c] + Pi[c]	899.366046461124	0.00252325092463757	Inositol phosphate metabolism
HMR_6549	1-phosphatidyl-1D-myo-inositol-3,4-bisphosphate[c] + H2O[c] => 1-phosphatidyl-1D-myo-inositol-3-phosphate[c] + Pi[c]	899.366046461123	0.00222464306835857	Inositol phosphate metabolism
HMR_6551	1-phosphatidyl-1D-myo-inositol-4-phosphate[c] + ATP[c] => ADP[c] + H+[c] + phosphatidylinositol-4,5-bisphosphate[c]	899.366046461116	0.000532423865133191	Inositol phosphate metabolism
HMR_6552	H2O[c] + phosphatidylinositol-4,5-bisphosphate[c] => 1-phosphatidyl-1D-myo-inositol-4-phosphate[c] + Pi[c]	899.366046461114	0.000409077809133684	Inositol phosphate metabolism
HMR_6553	H2O[c] + phosphatidylinositol-4,5-bisphosphate[c] => 1-phosphatidyl-1D-myo-inositol-5-phosphate[c] + Pi[c]	899.366046461114	0.000446926697446948	Inositol phosphate metabolism
HMR_6554	1-phosphatidyl-1D-myo-inositol-5-phosphate[c] + ATP[c] => ADP[c] + H+[c] + phosphatidylinositol-4,5-bisphosphate[c]	899.366046461113	1.21186932595663e-05	Inositol phosphate metabolism
HMR_6556	H2O[c] + phosphatidylinositol-3,4,5-trisphosphate[c] => phosphatidylinositol-4,5-bisphosphate[c] + Pi[c]	899.366046461117	0.0248726038615388	Inositol phosphate metabolism
HMR_6557	H2O[c] + phosphatidylinositol-3,4,5-trisphosphate[c] => 1-phosphatidyl-1D-myo-inositol-3,4-bisphosphate[c] + Pi[c]	899.366046461121	0.000544070246981221	Inositol phosphate metabolism
HMR_6558	H2O[c] + phosphatidylinositol-3,4,5-trisphosphate[c] => phosphatidylinositol-3,5-bisphosphate[c] + Pi[c]	899.366046461133	0.000543172606030318	Inositol phosphate metabolism
HMR_6559	H2O[c] + phosphatidylinositol-4,5-bisphosphate[c] => 1,2-diacylglycerol-LD-PI pool[c] + D-myo-inositol-1,4,5-trisphosphate[c] + H+[c]	179.902478933724	0.000158614590614544	Inositol phosphate metabolism
HMR_6560	D-myo-inositol-1,4,5-trisphosphate[c] + H2O[c] => 1D-myo-inositol-1,4-bisphosphate[c] + Pi[c]	179.902478933723	0.000158614590432204	Inositol phosphate metabolism
HMR_6561	1D-myo-inositol-1,4-bisphosphate[c] + H2O[c] => 1D-myo-inositol-4-phosphate[c] + Pi[c]	224.878098667154	0.000168203045044613	Inositol phosphate metabolism
HMR_6562	1D-myo-inositol-4-phosphate[c] + H2O[c] => inositol[c] + Pi[c]	224.878098667154	0.000168203045044613	Inositol phosphate metabolism
HMR_6563	ATP[c] + D-myo-inositol-1,4,5-trisphosphate[c] => 1D-myo-inositol-1,3,4,5-tetrakisphosphate[c] + ADP[c] + H+[c]	899.366046461125	0.000154732769041845	Inositol phosphate metabolism
HMR_6564	1D-myo-inositol-1,3,4,5-tetrakisphosphate[c] + H2O[c] => D-myo-inositol-1,4,5-trisphosphate[c] + Pi[c]	899.366046461118	1.00870898318561e-05	Inositol phosphate metabolism
HMR_6565	1D-myo-inositol-1,3,4,5-tetrakisphosphate[c] + H2O[c] => 1D-myo-inositol-1,3,4-trisphosphate[c] + Pi[c]	899.366046461121	0.0277570824689417	Inositol phosphate metabolism
HMR_6569	1D-myo-inositol-1,3,4-trisphosphate[c] + H2O[c] => 1D-myo-inositol-3,4-bisphosphate[c] + Pi[c]	149.91873244477	0.000154307018133539	Inositol phosphate metabolism
HMR_6570	1D-myo-inositol-3,4-bisphosphate[c] + H2O[c] => 1D-myo-inositol-3-phosphate[c] + Pi[c]	149.918732444773	0.000154307018133539	Inositol phosphate metabolism
HMR_6571	1D-myo-inositol-3-phosphate[c] + H2O[c] => inositol[c] + Pi[c]	794.078858324935	0.000271785678305131	Inositol phosphate metabolism
HMR_6572	glucose-6-phosphate[c] => 1D-myo-inositol-3-phosphate[c]	794.078858324938	0.000257187975641893	Inositol phosphate metabolism
HMR_6574	1D-myo-inositol-1,4,5,6-tetrakisphosphate[c] + ATP[c] => 1D-myo-inositol-1,3,4,5,6-pentakisphosphate[c] + ADP[c] + H+[c]	899.366046461116	0.00107531940209382	Inositol phosphate metabolism
HMR_6576	1D-myo-inositol-1,3,4,5,6-pentakisphosphate[c] + ATP[c] => ADP[c] + H+[c] + myo-inositol-hexakisphosphate[c]	439.824394137617	0.000575064288941422	Inositol phosphate metabolism
HMR_6579	ATP[c] + PI pool[c] => 1-phosphatidyl-1D-myo-inositol-5-phosphate[c] + ADP[c] + H+[c]	899.36604646111	0.000543172601377595	Inositol phosphate metabolism
HMR_6581	ATP[r] + PI pool[r] => 1-phosphatidyl-1D-myo-inositol-5-phosphate[r] + ADP[r] + H+[r]	206.336822042259	7.00126616151181e-05	Inositol phosphate metabolism
HMR_6583	1-phosphatidyl-1D-myo-inositol-5-phosphate[c] + H2O[c] => PI pool[c] + Pi[c]	899.366046461123	0.000543172601378039	Inositol phosphate metabolism
HMR_6585	1-phosphatidyl-1D-myo-inositol-5-phosphate[r] + H2O[r] => PI pool[r] + Pi[r]	206.336822042259	7.00126616151181e-05	Inositol phosphate metabolism
HMR_6587	1-phosphatidyl-1D-myo-inositol-5-phosphate[c] + ATP[c] => 1-phosphatidyl-myo-inositol-3,5-bisphosphate[c] + ADP[c] + H+[c]	449.68302323056	9.53691037164361e-06	Inositol phosphate metabolism
HMR_6591	H2O[c] + phosphatidylinositol-3,5-bisphosphate[c] => 1-phosphatidyl-1D-myo-inositol-5-phosphate[c] + Pi[c]	899.366046461122	0.000439067442022859	Inositol phosphate metabolism
HMR_6592	1-phosphatidyl-1D-myo-inositol-3,4-bisphosphate[c] + ATP[c] => ADP[c] + H+[c] + phosphatidylinositol-3,4,5-trisphosphate[c]	899.366046461117	0.000544070243776673	Inositol phosphate metabolism
HMR_6595	ATP[c] + phosphatidylinositol-3,5-bisphosphate[c] => ADP[c] + H+[c] + phosphatidylinositol-3,4,5-trisphosphate[c]	899.366046461108	0.000543172588006069	Inositol phosphate metabolism
HMR_7652	ATP[c] + myo-inositol-hexakisphosphate[c] => 5-pp-inspP5[c] + ADP[c]	899.366046461127	0.00987560697501655	Inositol phosphate metabolism
HMR_7655	5-pp-inspP5[c] + H2O[c] => H+[c] + myo-inositol-hexakisphosphate[c] + Pi[c]	899.366046461113	0.00987560635415807	Inositol phosphate metabolism
HMR_7656	5-pp-inspP5[c] + ATP[c] => 1D-myo-inositol-bisdiphosphate-tetrakisphosphate[c] + ADP[c]	439.824394137623	0.000575064288940978	Inositol phosphate metabolism
HMR_8801	1D-myo-inositol-1,3,4-trisphosphate[c] + H2O[c] => inositol-1,3-bisphosphate[c] + Pi[c]	179.902478933726	0.000154732768039536	Inositol phosphate metabolism
HMR_8802	H2O[c] + inositol-1,3-bisphosphate[c] => inositol-1-phosphate[c] + Pi[c]	179.902478933726	0.000154732768039536	Inositol phosphate metabolism
HMR_8813	1-phosphatidyl-1D-myo-inositol-3-phosphate[c] + ATP[c] => 1-phosphatidyl-1D-myo-inositol-3,4-bisphosphate[c] + ADP[c] + H+[c]	899.366046461122	0.000543587285958935	Inositol phosphate metabolism
HMR_8815	1-phosphatidyl-1D-myo-inositol-3-phosphate[c] + ATP[c] => ADP[c] + H+[c] + phosphatidylinositol-3,5-bisphosphate[c]	449.683023230557	0.000436760522785296	Inositol phosphate metabolism
HMR_8822	1-phosphatidyl-1D-myo-inositol-4-phosphate[c] + H2O[c] => 1,2-diacylglycerol-LD-PI pool[c] + 1D-myo-inositol-1,4-bisphosphate[c] + H+[c]	224.878098667157	0.000168203045227972	Inositol phosphate metabolism
HMR_8824	1-phosphatidyl-1D-myo-inositol-5-phosphate[c] + ATP[c] => ADP[c] + H+[c] + phosphatidylinositol-3,5-bisphosphate[c]	899.366046461122	9.70706376590691e-06	Inositol phosphate metabolism
HMR_8835	1D-myo-inositol-bisdiphosphate-tetrakisphosphate[c] + 2 H2O[c] => 1D-myo-inositol-1,3,4,5,6-pentakisphosphate[c] + H+[c] + Pi[c] + PPi[c]	439.824394137623	0.000575064288940978	Inositol phosphate metabolism
HMR_3923	glycine[m] + NAD+[m] + THF[m] => 5,10-methylene-THF[m] + CO2[m] + H+[m] + NADH[m] + NH3[m]	499.998170868316	0.0056847070094258	Folate metabolism
HMR_3925	dihydrobiopterin[c] + H+[c] + NADH[c] <=> NAD+[c] + tetrahydrobiopterin[c]	2000	0.278463839261885	Folate metabolism
HMR_4332	dihydrofolate[c] + H+[c] + NADH[c] <=> NAD+[c] + THF[c]	2000	0.166392301004957	Folate metabolism
HMR_4333	dihydrofolate[c] + H+[c] + NADPH[c] <=> NADP+[c] + THF[c]	2000	0.166419289882614	Folate metabolism
HMR_4335	dihydrofolate[m] + H+[m] + NADPH[m] <=> NADP+[m] + THF[m]	999.996341736632	0.0115186790701152	Folate metabolism
HMR_4336	10-formyl-THF[c] + H2O[c] + NADP+[c] => CO2[c] + H+[c] + NADPH[c] + THF[c]	1000	0.000530222986127566	Folate metabolism
HMR_4338	ATP[c] + formate[c] + THF[c] => 10-formyl-THF[c] + ADP[c] + Pi[c]	686.984621739211	0.00237043585110674	Folate metabolism
HMR_4340	ATP[m] + formate[m] + THF[m] => 10-formyl-THF[m] + ADP[m] + Pi[m]	740.893983801083	0.0092704410936535	Folate metabolism
HMR_4440	5,10-methenyl-THF[m] + NADH[m] <=> 5,10-methylene-THF[m] + NAD+[m]	2000	0.0878410913662623	Folate metabolism
HMR_4442	5,10-methenyl-THF[c] + NADPH[c] <=> 5,10-methylene-THF[c] + NADP+[c]	2000	0.0403728823343986	Folate metabolism
HMR_4444	5,10-methenyl-THF[m] + NADPH[m] <=> 5,10-methylene-THF[m] + NADP+[m]	2000	0.0878402981297371	Folate metabolism
HMR_4446	5,10-methylene-THF[c] + 2 H+[c] + NADPH[c] => 5-methyl-THF[c] + NADP+[c]	1000	0.0184689747879124	Folate metabolism
HMR_4448	5,10-methylene-THF[c] + 2 H+[c] + NADH[c] => 5-methyl-THF[c] + NAD+[c]	1000	0.0184655611200512	Folate metabolism
HMR_4503	10-formyl-THF[c] + H+[c] <=> 5,10-methenyl-THF[c] + H2O[c]	1686.98462173921	0.00290065883026147	Folate metabolism
HMR_4505	10-formyl-THF[m] + H+[m] <=> 5,10-methenyl-THF[m] + H2O[m]	740.893983801082	0.0092704410936758	Folate metabolism
HMR_4654	folate[c] + NADH[c] <=> dihydrofolate[c] + NAD+[c]	2000	0.0661824573984297	Folate metabolism
HMR_4655	folate[c] + NADPH[c] <=> dihydrofolate[c] + NADP+[c]	2000	0.107614409487601	Folate metabolism
HMR_4656	folate[m] + NADPH[m] => dihydrofolate[m] + NADP+[m]	999.996341736632	0.0114906805377188	Folate metabolism
HMR_4665	5,10-methenyl-THF[m] + H2O[m] => 5-formyl-THF[m] + H+[m]	1000	0.00202483581146362	Folate metabolism
HMR_4666	5-formyl-THF[m] + ATP[m] => 5,10-methenyl-THF[m] + ADP[m] + Pi[m]	1000	0.00202483581146362	Folate metabolism
HMR_8144	5,10-methenyl-THF[c] + NADH[c] <=> 5,10-methylene-THF[c] + NAD+[c]	2000	0.0403728793371103	Folate metabolism
HMR_8758	formate[c] + NAD+[c] => CO2[c] + NADH[c]	877.775335779715	0.000532816980456779	Folate metabolism
HMR_7661	biocytin[c] + H2O[c] => biotin[c] + lysine[c]	659.736591206425	1.11959374571313e-06	Biotin metabolism
HMR_7668	ATP[c] + biotin[c] + H+[c] => biotinyl-5-AMP[c] + PPi[c]	659.736591206429	1.11959374571313e-06	Biotin metabolism
HMR_7669	[apocarboxlase][c] + lysine[c] => apoC-lys[c] + H+[c] + H2O[c]	659.736591206429	1.11959374571313e-06	Biotin metabolism
HMR_7670	apoC-lys[c] + biotinyl-5-AMP[c] => AMP[c] + apoC-lys_btn[c] + H+[c]	659.736591206429	1.11959374571313e-06	Biotin metabolism
HMR_7671	apoC-lys_btn[c] + H2O[c] => [apocarboxlase][c] + biocytin[c]	659.736591206429	1.11959374571313e-06	Biotin metabolism
HMR_7672	apoC-lys_btn[c] + ATP[c] + HCO3-[c] => ADP[c] + carboxybiotin-carboxyl-carrier[c] + H+[c] + Pi[c]	738.597992240027	2.99141820089416e-05	Biotin metabolism
HMR_7673	acetyl-CoA[c] + carboxybiotin-carboxyl-carrier[c] => apoC-lys_btn[c] + malonyl-CoA[c]	738.597992240027	2.99141820089416e-05	Biotin metabolism
HMR_4160	GTP[c] + H2O[c] => 6-[(1S,2R)-1,2-dihydroxy-3-triphosphooxypropyl]-7,8-dihydropterin[c] + formate[c] + H+[c]	0.000457328653899415	4.33589473182627e-07	Biopterin metabolism
HMR_4163	6-[(1S,2R)-1,2-dihydroxy-3-triphosphooxypropyl]-7,8-dihydropterin[c] => 6-pyruvoyltetrahydropterin[c] + triphosphate[c]	4.57328520067852e-08	2.95755309124968e-11	Biopterin metabolism
HMR_4165	6-pyruvoyltetrahydropterin[c] + 2 H+[c] + 2 NADPH[c] <=> 2 NADP+[c] + tetrahydrobiopterin[c]	1000.00000004573	0.00102161456336567	Biopterin metabolism
HMR_4166	6-pyruvoyltetrahydropterin[c] + H+[c] + NADPH[c] => 6-lactoyl-5,6,7,8-tetrahydropterin[c] + NADP+[c]	1000	0.00102147000608193	Biopterin metabolism
HMR_4167	6-lactoyl-5,6,7,8-tetrahydropterin[c] + H+[c] + NADPH[c] => NADP+[c] + tetrahydrobiopterin[c]	1000	0.00102147004161952	Biopterin metabolism
HMR_4169	GTP[c] + H2O[c] => formamidopyrimidine nucleoside triphosphate[c]	0.000457328653899415	4.33588637635627e-07	Biopterin metabolism
HMR_4523	dihydrobiopterin[c] + H+[c] + NADPH[c] <=> NADP+[c] + tetrahydrobiopterin[c]	2000	0.27846383233764	Biopterin metabolism
HMR_4539	4alpha-hydroxytetrahydrobiopterin[c] <=> H2O[c] + O2-4a-cyclic-tetrahydrobiopterin[c]	2000	0.071163726806999	Biopterin metabolism
HMR_4540	4alpha-hydroxytetrahydrobiopterin[n] <=> H2O[n] + O2-4a-cyclic-tetrahydrobiopterin[n]	2000	0.0711637401710492	Biopterin metabolism
HMR_4541	O2-4a-cyclic-tetrahydrobiopterin[c] <=> quinonoid dihydrobiopterin[c]	2000	0.0711637296147489	Biopterin metabolism
HMR_4542	O2-4a-cyclic-tetrahydrobiopterin[n] <=> quinonoid dihydrobiopterin[n]	2000	0.0711637401710521	Biopterin metabolism
HMR_4543	4alpha-hydroxytetrahydrobiopterin[c] <=> H2O[c] + quinonoid dihydrobiopterin[c]	2000	0.071163726807194	Biopterin metabolism
HMR_4544	4alpha-hydroxytetrahydrobiopterin[n] <=> H2O[n] + quinonoid dihydrobiopterin[n]	2000	0.0711637421032707	Biopterin metabolism
HMR_4817	2,5-diamino-6-(5-triphosphoryl-3,4-trihydroxy-2-oxopentyl)-amino-4-oxopyrimidine[c] <=> 6-[(1S,2R)-1,2-dihydroxy-3-triphosphooxypropyl]-7,8-dihydropterin[c] + H2O[c]	0.000457328653851619	4.33589704824801e-07	Biopterin metabolism
HMR_4833	2,5-diaminopyrimidine nucleoside triphosphate[c] + formate[c] + H+[c] <=> formamidopyrimidine nucleoside triphosphate[c] + H2O[c]	0.000457328653851619	4.33574425091238e-07	Biopterin metabolism
HMR_4835	2,5-diamino-6-(5-triphosphoryl-3,4-trihydroxy-2-oxopentyl)-amino-4-oxopyrimidine[c] <=> 2,5-diaminopyrimidine nucleoside triphosphate[c]	0.000457328653851619	4.33574425091238e-07	Biopterin metabolism
HMR_3991	4 Fe2+[s] + 4 H+[s] + O2[s] => 4 Fe3+[s] + 2 H2O[s]	249.99988567927	0.000317451329550072	Porphyrin metabolism
HMR_4657	2-amino-3-oxoadipate[m] + H+[m] => 5-aminolevulinate[m] + CO2[m]	663.901336685587	0.000232298998447789	Porphyrin metabolism
HMR_4744	2 5-aminolevulinate[c] => H+[c] + 2 H2O[c] + porphobilinogen[c]	331.948839211112	0.000159221234287206	Porphyrin metabolism
HMR_4746	H2O[c] + 4 porphobilinogen[c] => 4 H+[c] + hydroxymethylbilane[c] + 4 NH3[c]	82.987209802778	3.98053095290749e-05	Porphyrin metabolism
HMR_4748	hydroxymethylbilane[c] => H2O[c] + uroporphyrinogen III[c]	82.987209802778	1.10112497776987e-05	Porphyrin metabolism
HMR_4750	4 H+[c] + uroporphyrinogen III[c] => 4 CO2[c] + coproporphyrinogen III[c]	82.987209802778	1.10112497776987e-05	Porphyrin metabolism
HMR_4752	coproporphyrinogen III[c] + 2 H+[c] + O2[c] => 2 CO2[c] + 2 H2O[c] + protoporphyrinogen IX[c]	82.987209802778	1.10112497776987e-05	Porphyrin metabolism
HMR_4755	3 O2[m] + protoporphyrinogen IX[m] => 3 H2O2[m] + protoporphyrin[m]	82.9876670856988	5.31048605527427e-06	Porphyrin metabolism
HMR_4757	3 O2[c] + protoporphyrinogen IX[c] => 3 H2O2[c] + protoporphyrin[c]	82.9876670856996	1.14448084403633e-05	Porphyrin metabolism
HMR_4758	Fe2+[m] + protoporphyrin[m] => 2 H+[c] + heme[m]	82.9876670856993	1.05569302919571e-05	Porphyrin metabolism
HMR_4771	H2O[c] + uroporphyrinogen I[c] <=> hydroxymethylbilane[c]	78.1056092261435	4.49806514931792e-05	Porphyrin metabolism
HMR_4772	4 H+[c] + uroporphyrinogen I[c] => 4 CO2[c] + coproporphyrinogen I[c]	78.1056092261435	4.06423074988326e-05	Porphyrin metabolism
HMR_4773	coproporphyrin I[c] + 6 H+[c] <=> coproporphyrinogen I[c]	78.1056092261435	4.49806514940016e-05	Porphyrin metabolism
HMR_6630	NADP+[c] + retinol[c] => H+[c] + NADPH[c] + retinal[c]	899.512394668625	0.000164512665663066	Retinol metabolism
HMR_6631	NAD+[c] + retinol[c] => H+[c] + NADH[c] + retinal[c]	899.512394668618	0.000164526538854107	Retinol metabolism
HMR_6632	NADP+[r] + retinol[r] => H+[r] + NADPH[r] + retinal[r]	0.00182533784469418	1.73057045857347e-06	Retinol metabolism
HMR_6633	NAD+[r] + retinol[r] => H+[r] + NADH[r] + retinal[r]	0.00182533784469419	1.73063645587372e-06	Retinol metabolism
HMR_6634	NADPH[c] + O2[c] + retinol[c] => 4-oxoretinol[c] + H+[c] + H2O[c] + NADP+[c]	4.5732865390231e-08	2.8752708163914e-12	Retinol metabolism
HMR_6636	H2O[c] + retinyl-ester[c] => H+[c] + retinol[c] + fatty acid pool[c]	899.512394668624	0.000164526538854551	Retinol metabolism
HMR_6638	11-cis-retinal[c] + H+[c] + NADH[c] <=> 11-cis-retinol[c] + NAD+[c]	1999.99611905973	0.595163410660264	Retinol metabolism
HMR_6641	H+[c] + NADPH[c] + O2[c] + retinol[c] => 4-hydroxyvitamin A1[c] + H2O[c] + NADP+[c]	2.28001531801174e-08	2.07277364812904e-13	Retinol metabolism
HMR_6642	H+[r] + NADPH[r] + O2[r] + retinol[r] => 4-hydroxyvitamin A1[r] + H2O[r] + NADP+[r]	2.28001531801174e-08	2.07277364812904e-13	Retinol metabolism
HMR_6643	retinol[c] => 9-cis-retinol[c]	6.853292688902e-08	3.20989005543864e-12	Retinol metabolism
HMR_6644	9-cis-retinal[c] + H+[c] + NADH[c] <=> 9-cis-retinol[c] + NAD+[c]	1000.0000000228	0.379419154423595	Retinol metabolism
HMR_6645	retinol[c] => 13-cis-retinol[c]	899.512394668623	0.000164526538854551	Retinol metabolism
HMR_6646	H2O[c] + NAD+[c] + retinal[c] => 2 H+[c] + NADH[c] + retinoate[c]	999.994291253504	6.80724406392858e-05	Retinol metabolism
HMR_6647	H2O[r] + NAD+[r] + retinal[r] => 2 H+[r] + NADH[r] + retinoate[r]	1.14133324930583e-07	9.41485954583997e-11	Retinol metabolism
HMR_6649	H+[r] + NADPH[r] + O2[r] + retinal[r] => 4-OH-retinal[r] + H2O[r] + NADP+[r]	2.28001531801174e-08	1.04142034040346e-11	Retinol metabolism
HMR_6650	retinal[r] => 9-cis-retinal[r]	4.56003063602347e-08	1.70487270813904e-11	Retinol metabolism
HMR_6651	retinal[c] => 11-cis-retinal[c]	899.512394668621	0.000164526538854627	Retinol metabolism
HMR_6652	9-cis-retinal[r] + H2O[r] + NAD+[r] <=> 9-cis-retinoate[r] + 2 H+[r] + NADH[r]	2.28001226787455e-08	1.35244191352054e-11	Retinol metabolism
HMR_6654	9-cis-retinal[r] + H+[r] + NADPH[r] + O2[r] => 4-OH-9-cis-retinal[r] + H2O[r] + NADP+[r]	2.28001531801174e-08	2.07277364812904e-13	Retinol metabolism
HMR_6655	4-OH-9-cis-retinal[c] + H+[c] + NADPH[c] + O2[c] => 4-oxo-9-cis-retinal[c] + 2 H2O[c] + NADP+[c]	2.28001531801174e-08	5.89023733538086e-13	Retinol metabolism
HMR_6656	4-OH-9-cis-retinal[r] + H+[r] + NADPH[r] + O2[r] => 4-oxo-9-cis-retinal[r] + 2 H2O[r] + NADP+[r]	2.28001531801174e-08	5.89023733538086e-13	Retinol metabolism
HMR_6657	H+[c] + NADPH[c] + O2[c] + retinoate[c] => 18-hydroxy-all-trans-retinoate[c] + H2O[c] + NADP+[c]	2.28001531801174e-08	1.9889780232955e-12	Retinol metabolism
HMR_6658	H+[r] + NADPH[r] + O2[r] + retinoate[r] => 18-hydroxy-all-trans-retinoate[r] + H2O[r] + NADP+[r]	2.28001531801174e-08	1.99048891370943e-12	Retinol metabolism
HMR_6659	9-cis-retinoate[c] <=> retinoate[c]	2.28001226787455e-08	1.43014183407542e-11	Retinol metabolism
